datetime,open,high,low,close,volume
2019-10-01 00:00:00,1.2286299999999999,1.23386,1.22044,1.23014,296847.0
2019-10-02 00:00:00,1.23014,1.2324,1.22266,1.22949,260806.0
2019-10-03 00:00:00,1.22949,1.2413,1.22657,1.23292,294486.0
2019-10-04 00:00:00,1.23292,1.23568,1.22761,1.23305,244639.0
2019-10-07 00:00:00,1.23004,1.23367,1.22871,1.2291,198954.0
2019-10-08 00:00:00,1.2291,1.23025,1.21952,1.22181,271818.0
2019-10-09 00:00:00,1.22181,1.22916,1.21974,1.22058,246232.0
2019-10-10 00:00:00,1.22058,1.2469,1.22,1.24319,382473.0
2019-10-11 00:00:00,1.24319,1.27069,1.24057,1.26441,472412.0
2019-10-14 00:00:00,1.26332,1.26498,1.25157,1.26047,331840.0
2019-10-15 00:00:00,1.26047,1.28013,1.25979,1.27812,524061.0
2019-10-16 00:00:00,1.27812,1.28778,1.26562,1.28275,552373.0
2019-10-17 00:00:00,1.28275,1.29898,1.27488,1.28903,531359.0
2019-10-18 00:00:00,1.28903,1.29817,1.28393,1.29739,362914.0
2019-10-21 00:00:00,1.29487,1.30125,1.28738,1.2959,340737.0
2019-10-22 00:00:00,1.2959,1.3,1.28619,1.28715,383831.0
2019-10-23 00:00:00,1.28715,1.2922,1.28413,1.2911,314846.0
2019-10-24 00:00:00,1.2911,1.29498,1.27884,1.28508,295987.0
2019-10-25 00:00:00,1.28508,1.28632,1.28041,1.28217,213986.0
2019-10-28 00:00:00,1.281,1.28764,1.28096,1.28551,210728.0
2019-10-29 00:00:00,1.28551,1.29046,1.28062,1.28668,263198.0
2019-10-30 00:00:00,1.28668,1.29074,1.2845,1.28965,258220.0
2019-10-31 00:00:00,1.28965,1.29755,1.28941,1.29412,286307.0
2019-11-01 00:00:00,1.29412,1.29725,1.29244,1.29331,256330.0
2019-11-04 01:00:00,1.2925,1.29426,1.28763,1.28813,191135.0
2019-11-05 01:00:00,1.28813,1.29176,1.2859,1.28816,245798.0
2019-11-06 01:00:00,1.28816,1.28972,1.2844,1.28549,188489.0
2019-11-07 01:00:00,1.28549,1.28779,1.27941,1.28125,273157.0
2019-11-08 01:00:00,1.28125,1.28226,1.27685,1.27725,199114.0
2019-11-11 01:00:00,1.27952,1.28979,1.27856,1.2852999999999999,192932.0
2019-11-12 01:00:00,1.2852999999999999,1.28739,1.28152,1.28445,232375.0
2019-11-13 01:00:00,1.28445,1.28624,1.28217,1.28492,216123.0
2019-11-14 01:00:00,1.28492,1.28883,1.28249,1.2881,204005.0
2019-11-15 01:00:00,1.2881,1.29189,1.28672,1.28982,192799.0
2019-11-18 01:00:00,1.2922,1.29854,1.29086,1.29509,223865.0
2019-11-19 01:00:00,1.29509,1.29698,1.29102,1.29257,218065.0
2019-11-20 01:00:00,1.29257,1.29305,1.28869,1.29228,222311.0
2019-11-21 01:00:00,1.29228,1.29701,1.28931,1.29046,225498.0
2019-11-22 01:00:00,1.29046,1.29286,1.28231,1.28292,228761.0
2019-11-25 01:00:00,1.2855,1.29119,1.2841,1.28987,194881.0
2019-11-26 01:00:00,1.28987,1.29037,1.28349,1.28657,202799.0
2019-11-27 01:00:00,1.28657,1.2921,1.28272,1.29169,236346.0
2019-11-28 01:00:00,1.29169,1.2951,1.28992,1.29085,200926.0
2019-11-29 01:00:00,1.29085,1.29422,1.28793,1.29272,199187.0
2019-12-02 01:00:00,1.29086,1.29489,1.28961,1.2939,216107.0
2019-12-03 01:00:00,1.2939,1.30119,1.29301,1.29935,223256.0
2019-12-04 01:00:00,1.29935,1.31205,1.29826,1.31036,262963.0
2019-12-05 01:00:00,1.31036,1.31662,1.31021,1.3157,203484.0
2019-12-06 01:00:00,1.3157,1.31654,1.31005,1.3131599999999999,215420.0
2019-12-09 01:00:00,1.3134,1.3181,1.3131599999999999,1.31364,208485.0
2019-12-10 01:00:00,1.31364,1.3215,1.31327,1.31545,223775.0
2019-12-11 01:00:00,1.31545,1.32135,1.3107,1.31953,270958.0
2019-12-12 01:00:00,1.31953,1.32296,1.30502,1.3163,766810.0
2019-12-13 01:00:00,1.3163,1.35149,1.3163,1.33283,542339.0
2019-12-16 01:00:00,1.33358,1.34222,1.3321,1.33325,269435.0
2019-12-17 01:00:00,1.33325,1.3335299999999999,1.30993,1.31294,352086.0
2019-12-18 01:00:00,1.31294,1.31342,1.306,1.30781,335789.0
2019-12-19 01:00:00,1.30781,1.31332,1.29898,1.30084,320199.0
2019-12-20 01:00:00,1.30084,1.30795,1.30007,1.30039,218800.0
2019-12-23 01:00:00,1.2998399999999999,1.3032,1.29047,1.29355,243608.0
2019-12-24 01:00:00,1.29355,1.29707,1.2922,1.29573,170732.0
2019-12-26 01:00:00,1.29573,1.3016,1.29573,1.29883,90621.0
2019-12-27 01:00:00,1.29883,1.31174,1.29682,1.30747,258242.0
2019-12-30 01:00:00,1.30852,1.31506,1.30625,1.31109,224852.0
2019-12-31 01:00:00,1.31109,1.32842,1.31029,1.32502,237800.0
2020-01-02 01:00:00,1.32502,1.32502,1.31155,1.31356,221577.0
2020-01-03 01:00:00,1.31356,1.31602,1.30534,1.30716,297729.0
2020-01-06 01:00:00,1.30835,1.31745,1.30636,1.31678,260196.0
2020-01-07 01:00:00,1.31678,1.32124,1.30952,1.31191,278181.0
2020-01-08 01:00:00,1.31191,1.31697,1.30801,1.30925,328294.0
2020-01-09 01:00:00,1.30925,1.3124,1.30127,1.30665,269613.0
2020-01-10 01:00:00,1.30665,1.30972,1.30424,1.30571,239023.0
2020-01-13 01:00:00,1.30349,1.3045,1.2961,1.2989,241900.0
2020-01-14 01:00:00,1.2989,1.30331,1.29542,1.30165,281765.0
2020-01-15 01:00:00,1.30165,1.30424,1.2984499999999999,1.30371,252577.0
2020-01-16 01:00:00,1.30371,1.30832,1.30255,1.30781,251713.0
2020-01-17 01:00:00,1.30781,1.3119,1.3011,1.3011,256283.0
2020-01-20 01:00:00,1.299,1.30138,1.29619,1.30096,158961.0
2020-01-21 01:00:00,1.30096,1.30833,1.29952,1.3047199999999999,230617.0
2020-01-22 01:00:00,1.3047199999999999,1.3153,1.30346,1.31385,271089.0
2020-01-23 01:00:00,1.31385,1.3151,1.30968,1.3122,227660.0
2020-01-24 01:00:00,1.3122,1.31729,1.3056699999999999,1.3078,267055.0
2020-01-27 01:00:00,1.3079399999999999,1.31056,1.30401,1.30577,211715.0
2020-01-28 01:00:00,1.30577,1.30652,1.29751,1.30274,206562.0
2020-01-29 01:00:00,1.30274,1.30298,1.29894,1.30168,175222.0
2020-01-30 01:00:00,1.30168,1.311,1.29776,1.30949,273882.0
2020-01-31 01:00:00,1.30949,1.32066,1.30819,1.32018,246926.0
2020-02-03 01:00:00,1.31768,1.3183799999999999,1.29829,1.299,293977.0
2020-02-04 01:00:00,1.299,1.30467,1.29412,1.30302,261127.0
2020-02-05 01:00:00,1.30302,1.30699,1.29562,1.29981,257200.0
2020-02-06 01:00:00,1.29981,1.3001,1.29211,1.29267,214017.0
2020-02-07 01:00:00,1.29267,1.29592,1.28824,1.28864,252850.0
2020-02-10 01:00:00,1.28928,1.29461,1.2872,1.2915,237489.0
2020-02-11 01:00:00,1.2915,1.29681,1.28943,1.29514,242646.0
2020-02-12 01:00:00,1.29514,1.29914,1.29465,1.29588,228018.0
2020-02-13 01:00:00,1.29588,1.30693,1.2944,1.30379,283332.0
2020-02-14 01:00:00,1.30379,1.30635,1.3001,1.30476,207873.0
2020-02-17 01:00:00,1.3033,1.30541,1.2998,1.30039,153251.0
2020-02-18 01:00:00,1.30039,1.30488,1.2970599999999999,1.29951,240953.0
2020-02-19 01:00:00,1.29951,1.30234,1.29074,1.29159,244046.0
2020-02-20 01:00:00,1.29159,1.29284,1.28489,1.2881799999999999,270027.0
2020-02-21 01:00:00,1.2881799999999999,1.2981,1.2874,1.29574,294922.0
2020-02-24 01:00:00,1.2945,1.29548,1.28866,1.29259,310813.0
2020-02-25 01:00:00,1.29259,1.30177,1.2913999999999999,1.3005,335982.0
2020-02-26 01:00:00,1.3005,1.30081,1.28936,1.28961,357800.0
2020-02-27 01:00:00,1.28961,1.29465,1.28601,1.28863,435989.0
2020-02-28 01:00:00,1.28863,1.29196,1.27258,1.28231,528811.0
2020-03-02 01:00:00,1.2783,1.28507,1.27397,1.27533,539872.0
2020-03-03 01:00:00,1.27533,1.2844,1.27396,1.28119,540000.0
2020-03-04 01:00:00,1.28119,1.28725,1.277,1.28712,377370.0
2020-03-05 01:00:00,1.28712,1.29685,1.28608,1.29473,325079.0
2020-03-06 01:00:00,1.29473,1.3053,1.29457,1.30449,539441.0
2020-03-09 00:00:00,1.30753,1.32002,1.30346,1.31228,874635.0
2020-03-10 00:00:00,1.31228,1.31285,1.28816,1.29025,761028.0
2020-03-11 00:00:00,1.29025,1.2976699999999999,1.28049,1.28144,536850.0
2020-03-12 00:00:00,1.28144,1.2849,1.24904,1.25659,795022.0
2020-03-13 00:00:00,1.25659,1.26243,1.2259,1.2277,880675.0
2020-03-16 00:00:00,1.2264,1.2423,1.22021,1.22689,952790.0
2020-03-17 00:00:00,1.22689,1.22733,1.20015,1.20516,1109354.0
2020-03-18 00:00:00,1.20516,1.21292,1.14477,1.16161,896109.0
2020-03-19 00:00:00,1.16161,1.1792799999999999,1.1472,1.1484699999999999,1067977.0
2020-03-20 00:00:00,1.1484699999999999,1.19337,1.1409799999999999,1.16587,950732.0
2020-03-23 00:00:00,1.16697,1.17138,1.14458,1.15406,986389.0
2020-03-24 00:00:00,1.15406,1.17994,1.14764,1.17526,808423.0
2020-03-25 00:00:00,1.17526,1.19732,1.16384,1.18793,649155.0
2020-03-26 00:00:00,1.18793,1.22295,1.17768,1.22,675562.0
2020-03-27 00:00:00,1.22,1.24854,1.21303,1.24491,655331.0
2020-03-30 00:00:00,1.24177,1.24669,1.23173,1.24159,488538.0
2020-03-31 00:00:00,1.24159,1.2472699999999999,1.22412,1.24086,618673.0
2020-04-01 00:00:00,1.24086,1.24435,1.23301,1.237,411576.0
2020-04-02 00:00:00,1.237,1.24754,1.23472,1.23921,411712.0
2020-04-03 00:00:00,1.23921,1.2403,1.22053,1.22631,376130.0
2020-04-06 00:00:00,1.22138,1.23271,1.2209699999999999,1.22302,343009.0
2020-04-07 00:00:00,1.22302,1.23842,1.21635,1.2327299999999999,394087.0
2020-04-08 00:00:00,1.2327299999999999,1.242,1.22879,1.2378,296030.0
2020-04-09 00:00:00,1.2378,1.2484,1.23605,1.2457799999999999,342293.0
2020-04-10 00:00:00,1.2457799999999999,1.24865,1.24447,1.24655,61454.0
2020-04-13 00:00:00,1.24491,1.25365,1.24491,1.2500499999999999,170283.0
2020-04-14 00:00:00,1.2500499999999999,1.2647599999999999,1.2500499999999999,1.2619799999999999,291871.0
2020-04-15 00:00:00,1.2619799999999999,1.26305,1.24373,1.2512699999999999,311268.0
2020-04-16 00:00:00,1.2512699999999999,1.2526599999999999,1.2408,1.24535,328202.0
2020-04-17 00:00:00,1.24535,1.25224,1.24069,1.2497,319520.0
2020-04-20 00:00:00,1.24967,1.24998,1.24163,1.24311,246258.0
2020-04-21 00:00:00,1.24311,1.24442,1.22472,1.22898,331178.0
2020-04-22 00:00:00,1.22898,1.2385599999999999,1.22746,1.2333,266017.0
2020-04-23 00:00:00,1.2333,1.24147,1.23078,1.2344,345042.0
2020-04-24 00:00:00,1.2344,1.23772,1.2298,1.23609,273831.0
2020-04-27 00:00:00,1.2361,1.24545,1.2359499999999999,1.24271,249504.0
2020-04-28 00:00:00,1.24271,1.25183,1.24036,1.24214,267163.0
2020-04-29 00:00:00,1.24214,1.24853,1.2389,1.24672,261589.0
2020-04-30 00:00:00,1.24672,1.2643199999999999,1.24286,1.25907,349847.0
2020-05-01 00:00:00,1.25907,1.25998,1.24829,1.24874,265412.0
2020-05-04 00:00:00,1.2484,1.24867,1.24052,1.24429,271148.0
2020-05-05 00:00:00,1.24429,1.24836,1.24203,1.24309,285353.0
2020-05-06 00:00:00,1.24309,1.24503,1.23349,1.23377,237838.0
2020-05-07 00:00:00,1.23377,1.24183,1.2266,1.2355,262740.0
2020-05-08 00:00:00,1.2355,1.24673,1.23484,1.24007,183636.0
2020-05-11 00:00:00,1.23956,1.24376,1.22825,1.23317,262043.0
2020-05-12 00:00:00,1.23317,1.23779,1.2244,1.22445,312364.0
2020-05-13 00:00:00,1.22445,1.234,1.22101,1.22295,355528.0
2020-05-14 00:00:00,1.22295,1.22416,1.21653,1.22235,331509.0
2020-05-15 00:00:00,1.22235,1.22391,1.20991,1.20999,331311.0
2020-05-18 00:00:00,1.20799,1.22273,1.2075,1.2194,320402.0
2020-05-19 00:00:00,1.2194,1.22964,1.21832,1.2247,316195.0
2020-05-20 00:00:00,1.2247,1.22874,1.22214,1.22342,287782.0
2020-05-21 00:00:00,1.22342,1.22497,1.21857,1.22168,284109.0
2020-05-22 00:00:00,1.22168,1.22336,1.21608,1.2161,258044.0
2020-05-25 00:00:00,1.21721,1.22036,1.21639,1.21796,186854.0
2020-05-26 00:00:00,1.21796,1.2363,1.21765,1.23284,307468.0
2020-05-27 00:00:00,1.23284,1.2354,1.22041,1.22605,416594.0
2020-05-28 00:00:00,1.22605,1.23446,1.22335,1.23184,349848.0
2020-05-29 00:00:00,1.23184,1.23941,1.22905,1.23455,483087.0
2020-06-01 00:00:00,1.23201,1.25065,1.232,1.2489,349802.0
2020-06-02 00:00:00,1.2489,1.25759,1.24785,1.25505,386372.0
2020-06-03 00:00:00,1.25505,1.26153,1.25439,1.25735,411404.0
2020-06-04 00:00:00,1.25735,1.26331,1.2500499999999999,1.2596,428609.0
2020-06-05 00:00:00,1.2596,1.27312,1.25828,1.26634,422311.0
2020-06-08 00:00:00,1.26785,1.27358,1.2628,1.27222,315070.0
2020-06-09 00:00:00,1.27222,1.27557,1.26175,1.2728,369514.0
2020-06-10 00:00:00,1.2728,1.28135,1.27061,1.2747,524809.0
2020-06-11 00:00:00,1.2747,1.27545,1.25862,1.26019,584457.0
2020-06-12 00:00:00,1.26019,1.26533,1.24734,1.25354,541745.0
2020-06-15 00:00:00,1.25102,1.26058,1.2454399999999999,1.2605,528021.0
2020-06-16 00:00:00,1.2605,1.2687599999999999,1.25521,1.25713,524386.0
2020-06-17 00:00:00,1.25713,1.25887,1.2510999999999999,1.25557,420933.0
2020-06-18 00:00:00,1.25557,1.25669,1.24018,1.24233,444620.0
2020-06-19 00:00:00,1.24233,1.2456,1.23421,1.23421,364480.0
2020-06-22 00:00:00,1.23447,1.2477,1.23353,1.24679,320252.0
2020-06-23 00:00:00,1.24679,1.25319,1.24319,1.25195,413504.0
2020-06-24 00:00:00,1.25195,1.25426,1.24142,1.2417799999999999,426129.0
2020-06-25 00:00:00,1.2417799999999999,1.24643,1.2389,1.2418,379842.0
2020-06-26 00:00:00,1.2418,1.24371,1.23143,1.23294,319897.0
2020-06-29 00:00:00,1.2334,1.23896,1.22516,1.22976,279486.0
2020-06-30 00:00:00,1.22976,1.24017,1.22578,1.23992,319473.0
2020-07-01 00:00:00,1.23992,1.24904,1.23593,1.24748,313506.0
2020-07-02 00:00:00,1.24748,1.253,1.24562,1.24675,296553.0
2020-07-03 00:00:00,1.24675,1.24865,1.24379,1.24816,290035.0
2020-07-06 00:00:00,1.24602,1.25202,1.24571,1.24919,277752.0
2020-07-07 00:00:00,1.24919,1.25923,1.24625,1.25407,322095.0
2020-07-08 00:00:00,1.25407,1.26231,1.25085,1.26096,327309.0
2020-07-09 00:00:00,1.26096,1.26693,1.25983,1.26056,363897.0
2020-07-10 00:00:00,1.26056,1.26641,1.25667,1.26126,282747.0
2020-07-13 00:00:00,1.26121,1.26661,1.25501,1.2554,286376.0
2020-07-14 00:00:00,1.2554,1.25637,1.24796,1.25532,380875.0
2020-07-15 00:00:00,1.25532,1.26498,1.25474,1.25874,322389.0
2020-07-16 00:00:00,1.25874,1.26245,1.25203,1.25531,301582.0
2020-07-17 00:00:00,1.25531,1.25743,1.25118,1.25634,218530.0
2020-07-20 00:00:00,1.25652,1.26654,1.25182,1.26613,279516.0
2020-07-21 00:00:00,1.26613,1.27681,1.26473,1.2731,328928.0
2020-07-22 00:00:00,1.2731,1.27437,1.26443,1.27335,367371.0
2020-07-23 00:00:00,1.27335,1.27601,1.26732,1.2741,396865.0
2020-07-24 00:00:00,1.2741,1.28038,1.27173,1.27906,343856.0
2020-07-27 00:00:00,1.27902,1.29027,1.27769,1.28815,362317.0
2020-07-28 00:00:00,1.28815,1.29526,1.2838,1.29311,354896.0
2020-07-29 00:00:00,1.29311,1.30139,1.29118,1.29963,377604.0
2020-07-30 00:00:00,1.29963,1.3103,1.29444,1.30947,389402.0
2020-07-31 00:00:00,1.30947,1.31702,1.30702,1.3077,500129.0
2020-08-03 00:00:00,1.30785,1.31126,1.30046,1.30746,401632.0
2020-08-04 00:00:00,1.30746,1.31081,1.29814,1.30704,328019.0
2020-08-05 00:00:00,1.30704,1.31616,1.30521,1.31138,332549.0
2020-08-06 00:00:00,1.31138,1.31858,1.3111,1.31415,423753.0
2020-08-07 00:00:00,1.31415,1.31478,1.30093,1.30482,402934.0
2020-08-10 00:00:00,1.30502,1.31032,1.3019,1.30716,275024.0
2020-08-11 00:00:00,1.30716,1.3132,1.30417,1.3047,360622.0
2020-08-12 00:00:00,1.3047,1.30678,1.30055,1.30327,370665.0
2020-08-13 00:00:00,1.30327,1.3125,1.30255,1.30667,307787.0
2020-08-14 00:00:00,1.30667,1.3143,1.30481,1.30787,269471.0
2020-08-17 00:00:00,1.30919,1.31217,1.30741,1.31029,240480.0
2020-08-18 00:00:00,1.31029,1.32498,1.30941,1.3238699999999999,314746.0
2020-08-19 00:00:00,1.3238699999999999,1.32671,1.30907,1.30907,353114.0
2020-08-20 00:00:00,1.30907,1.32248,1.30646,1.32141,402734.0
2020-08-21 00:00:00,1.32141,1.32552,1.30591,1.30854,402961.0
2020-08-24 00:00:00,1.30802,1.3149,1.30536,1.30629,269766.0
2020-08-25 00:00:00,1.30629,1.31705,1.30539,1.31512,299071.0
2020-08-26 00:00:00,1.31512,1.3219,1.31171,1.32092,274004.0
2020-08-27 00:00:00,1.32092,1.32846,1.31613,1.31991,453947.0
2020-08-28 00:00:00,1.31991,1.33566,1.31863,1.33479,394983.0
2020-08-31 00:00:00,1.33332,1.3396,1.33013,1.3369,318663.0
2020-09-01 00:00:00,1.3369,1.34832,1.33562,1.33815,404485.0
2020-09-02 00:00:00,1.33815,1.34026,1.32832,1.33505,372564.0
2020-09-03 00:00:00,1.33505,1.3359,1.32424,1.32799,391855.0
2020-09-04 00:00:00,1.32799,1.33195,1.31757,1.32765,400047.0
2020-09-07 00:00:00,1.32436,1.32662,1.31401,1.3159,227999.0
2020-09-08 00:00:00,1.3159,1.31696,1.2980099999999999,1.29804,393522.0
2020-09-09 00:00:00,1.29804,1.30231,1.2885,1.30018,387737.0
2020-09-10 00:00:00,1.30018,1.3034999999999999,1.27733,1.28045,458398.0
2020-09-11 00:00:00,1.28045,1.28655,1.27622,1.27935,362468.0
2020-09-14 00:00:00,1.27935,1.29193,1.27708,1.2846,283036.0
2020-09-15 00:00:00,1.2846,1.29264,1.2814699999999999,1.28888,304523.0
2020-09-16 00:00:00,1.28888,1.30073,1.28754,1.29673,400560.0
2020-09-17 00:00:00,1.29673,1.29992,1.28648,1.29735,467375.0
2020-09-18 00:00:00,1.29735,1.29997,1.29125,1.2913,356500.0
2020-09-21 00:00:00,1.29131,1.29666,1.27755,1.28156,466047.0
2020-09-22 00:00:00,1.28156,1.28672,1.27106,1.27302,449134.0
2020-09-23 00:00:00,1.27302,1.27773,1.26751,1.27232,429323.0
2020-09-24 00:00:00,1.27232,1.27813,1.26902,1.27358,429208.0
2020-09-25 00:00:00,1.27358,1.28056,1.26871,1.27403,350274.0
2020-09-28 00:00:00,1.277,1.29299,1.27511,1.28287,315879.0
2020-09-29 00:00:00,1.28287,1.29031,1.28225,1.28549,353674.0
2020-09-30 00:00:00,1.28549,1.29427,1.28053,1.29115,414206.0
2020-10-01 00:00:00,1.29115,1.29787,1.28194,1.28837,467689.0
2020-10-02 00:00:00,1.28837,1.29539,1.28366,1.29287,456503.0
2020-10-05 00:00:00,1.293,1.29914,1.28996,1.29744,261206.0
2020-10-06 00:00:00,1.29744,1.30071,1.2867,1.28688,396432.0
2020-10-07 00:00:00,1.28688,1.29295,1.28446,1.29135,345891.0
2020-10-08 00:00:00,1.29135,1.29703,1.2891299999999999,1.29326,286779.0
2020-10-09 00:00:00,1.29326,1.30491,1.29121,1.30418,286317.0
2020-10-12 00:00:00,1.3023,1.30827,1.30053,1.30635,254436.0
2020-10-13 00:00:00,1.30635,1.30682,1.2921799999999999,1.29317,356922.0
2020-10-14 00:00:00,1.29317,1.30644,1.28629,1.30115,362782.0
2020-10-15 00:00:00,1.30115,1.30301,1.28904,1.29022,401606.0
2020-10-16 00:00:00,1.29022,1.29623,1.28617,1.29146,406654.0
2020-10-19 00:00:00,1.28902,1.30246,1.28899,1.2940099999999999,337808.0
2020-10-20 00:00:00,1.2940099999999999,1.29796,1.29109,1.29455,316304.0
2020-10-21 00:00:00,1.29455,1.31769,1.29346,1.31404,352796.0
2020-10-22 00:00:00,1.31404,1.31523,1.30704,1.30769,310850.0
2020-10-23 00:00:00,1.30769,1.31228,1.30191,1.304,299366.0
2020-10-26 00:00:00,1.3054999999999999,1.30751,1.29927,1.30232,314209.0
2020-10-27 00:00:00,1.30232,1.30796,1.30008,1.30435,262647.0
2020-10-28 00:00:00,1.30435,1.30641,1.29164,1.2983,388634.0
2020-10-29 00:00:00,1.2983,1.30256,1.28808,1.29277,406782.0
2020-10-30 00:00:00,1.29277,1.29882,1.28992,1.29457,422538.0
2020-11-02 01:00:00,1.29209,1.29426,1.28538,1.2916,292095.0
2020-11-03 01:00:00,1.2916,1.30788,1.29051,1.30491,282319.0
2020-11-04 01:00:00,1.30491,1.31401,1.29144,1.29843,637453.0
2020-11-05 01:00:00,1.29843,1.31549,1.29319,1.31464,452711.0
2020-11-06 01:00:00,1.31464,1.31771,1.30926,1.31437,450133.0
2020-11-09 01:00:00,1.31571,1.32081,1.31185,1.3163,557632.0
2020-11-10 01:00:00,1.3163,1.32784,1.31567,1.32695,499360.0
2020-11-11 01:00:00,1.32695,1.33135,1.31913,1.32183,365384.0
2020-11-12 01:00:00,1.32183,1.32281,1.31064,1.31078,334115.0
2020-11-13 01:00:00,1.31078,1.32001,1.3105,1.31918,266950.0
2020-11-16 01:00:00,1.31748,1.32425,1.31656,1.31976,314876.0
2020-11-17 01:00:00,1.31976,1.3272599999999999,1.31834,1.32432,300692.0
2020-11-18 01:00:00,1.32432,1.33123,1.32399,1.3267,252613.0
2020-11-19 01:00:00,1.3267,1.32791,1.31957,1.32551,296111.0
2020-11-20 01:00:00,1.32551,1.32981,1.32383,1.32832,264060.0
2020-11-23 01:00:00,1.3289,1.3397999999999999,1.32637,1.33229,305851.0
2020-11-24 01:00:00,1.33229,1.33804,1.32931,1.33565,294238.0
2020-11-25 01:00:00,1.33565,1.33937,1.3304799999999999,1.33758,303643.0
2020-11-26 01:00:00,1.33758,1.33977,1.33219,1.33554,173213.0
2020-11-27 01:00:00,1.33554,1.33816,1.32851,1.33052,240997.0
2020-11-30 01:00:00,1.3329,1.33859,1.3304799999999999,1.33173,336115.0
2020-12-01 01:00:00,1.33173,1.34422,1.33155,1.3411899999999999,332540.0
2020-12-02 01:00:00,1.3411899999999999,1.34411,1.32876,1.33596,358200.0
2020-12-03 01:00:00,1.33596,1.35001,1.33533,1.34405,335603.0
2020-12-04 01:00:00,1.34405,1.35394,1.34097,1.34287,378825.0
2020-12-07 01:00:00,1.34091,1.34379,1.3223799999999999,1.33755,399104.0
2020-12-08 01:00:00,1.33755,1.33937,1.32894,1.33503,387755.0
2020-12-09 01:00:00,1.33503,1.34782,1.33458,1.33961,305662.0
2020-12-10 01:00:00,1.33961,1.3412,1.32451,1.32877,381144.0
2020-12-11 01:00:00,1.32877,1.33243,1.31344,1.32178,345954.0
2020-12-14 01:00:00,1.3355,1.34454,1.329,1.33155,283067.0
2020-12-15 01:00:00,1.33155,1.34687,1.32802,1.34513,329077.0
2020-12-16 01:00:00,1.34513,1.35547,1.34346,1.35076,318042.0
2020-12-17 01:00:00,1.35076,1.36248,1.34909,1.35818,284833.0
2020-12-18 01:00:00,1.35818,1.359,1.3471,1.35212,271906.0
2020-12-21 01:00:00,1.33958,1.34996,1.31877,1.34576,481093.0
2020-12-22 01:00:00,1.34576,1.34695,1.33039,1.33518,390382.0
2020-12-23 01:00:00,1.33518,1.35705,1.33474,1.34879,419691.0
2020-12-24 01:00:00,1.34879,1.36194,1.34837,1.3531,249388.0
2020-12-28 01:00:00,1.3544,1.3576,1.34291,1.3445799999999999,282772.0
2020-12-29 01:00:00,1.3445799999999999,1.35225,1.34391,1.34986,321227.0
2020-12-30 01:00:00,1.34986,1.36253,1.34908,1.36245,335497.0
2020-12-31 01:00:00,1.36245,1.36863,1.36041,1.36561,307892.0
2021-01-04 01:00:00,1.3646099999999999,1.37039,1.35415,1.35644,417401.0
2021-01-05 01:00:00,1.35644,1.36423,1.35539,1.3623,374432.0
2021-01-06 01:00:00,1.3623,1.36715,1.35383,1.36075,503823.0
2021-01-07 01:00:00,1.36075,1.36331,1.35325,1.35628,402713.0
2021-01-08 01:00:00,1.35628,1.36361,1.35383,1.35549,441838.0
2021-01-11 01:00:00,1.35549,1.35669,1.34509,1.3510199999999999,362013.0
2021-01-12 01:00:00,1.3510199999999999,1.36702,1.35028,1.36616,333584.0
2021-01-13 01:00:00,1.36616,1.37012,1.36116,1.36314,310647.0
2021-01-14 01:00:00,1.36314,1.3711,1.36162,1.36845,351176.0
2021-01-15 01:00:00,1.36845,1.36979,1.35723,1.35763,317939.0
2021-01-18 01:00:00,1.359,1.35983,1.35196,1.35848,239987.0
2021-01-19 01:00:00,1.35848,1.36364,1.35714,1.36224,262851.0
2021-01-20 01:00:00,1.36224,1.3719,1.36223,1.36481,288398.0
2021-01-21 01:00:00,1.36481,1.37459,1.36454,1.37297,284014.0
2021-01-22 01:00:00,1.37297,1.37359,1.36355,1.36724,270482.0
2021-01-25 01:00:00,1.36751,1.37237,1.36485,1.36744,293328.0
2021-01-26 01:00:00,1.36744,1.37446,1.36093,1.37336,260809.0
2021-01-27 01:00:00,1.37336,1.37589,1.36591,1.36785,353173.0
2021-01-28 01:00:00,1.36785,1.3746,1.363,1.3717,373256.0
2021-01-29 01:00:00,1.3717,1.37513,1.36571,1.36893,404957.0
2021-02-01 01:00:00,1.3704,1.37578,1.36562,1.36594,341415.0
2021-02-02 01:00:00,1.36594,1.37103,1.36113,1.36665,297446.0
2021-02-03 01:00:00,1.36665,1.36833,1.36193,1.36436,258125.0
2021-02-04 01:00:00,1.36436,1.3698,1.35661,1.367,290486.0
2021-02-05 01:00:00,1.367,1.3739999999999999,1.36577,1.37276,239334.0
2021-02-08 01:00:00,1.3713,1.37494,1.3679999999999999,1.3739,212585.0
2021-02-09 01:00:00,1.3739,1.38201,1.37319,1.3816,225984.0
2021-02-10 01:00:00,1.3816,1.3866,1.38025,1.38302,237527.0
2021-02-11 01:00:00,1.38302,1.3859299999999999,1.38004,1.38153,185423.0
2021-02-12 01:00:00,1.38153,1.38623,1.37758,1.3845,184163.0
2021-02-15 01:00:00,1.38477,1.39189,1.38477,1.39003,152213.0
2021-02-16 01:00:00,1.39003,1.39516,1.38692,1.39023,237899.0
2021-02-17 01:00:00,1.39023,1.3908,1.38294,1.38565,259064.0
2021-02-18 01:00:00,1.38565,1.39858,1.38397,1.39697,226103.0
2021-02-19 01:00:00,1.39697,1.40361,1.39513,1.39989,204432.0
2021-02-22 01:00:00,1.40107,1.40865,1.39804,1.4061299999999999,233212.0
