datetime,open,high,low,close,volume
2008-11-19 03:00:00,2187137000000.0,2187137000000.0,2187137000000.0,2187137000000.0,0.0
2008-11-26 03:00:00,2106117000000.0,2106117000000.0,2106117000000.0,2106117000000.0,0.0
2008-12-03 03:00:00,2136924000000.0,2136924000000.0,2136924000000.0,2136924000000.0,0.0
2008-12-10 03:00:00,2250012000000.0,2250012000000.0,2250012000000.0,2250012000000.0,0.0
2008-12-17 03:00:00,2254983000000.0,2254983000000.0,2254983000000.0,2254983000000.0,0.0
2008-12-24 03:00:00,2232311000000.0,2232311000000.0,2232311000000.0,2232311000000.0,0.0
2008-12-31 03:00:00,2239457000000.0,2239457000000.0,2239457000000.0,2239457000000.0,0.0
2009-01-07 03:00:00,2121439000000.0,2121439000000.0,2121439000000.0,2121439000000.0,0.0
2009-01-14 03:00:00,2049714000000.0,2049714000000.0,2049714000000.0,2049714000000.0,0.0
2009-01-21 03:00:00,2037112000000.0,2037112000000.0,2037112000000.0,2037112000000.0,0.0
2009-01-28 03:00:00,1927082000000.0,1927082000000.0,1927082000000.0,1927082000000.0,0.0
2009-02-04 03:00:00,1851437000000.0,1851437000000.0,1851437000000.0,1851437000000.0,0.0
2009-02-11 03:00:00,1843400000000.0,1843400000000.0,1843400000000.0,1843400000000.0,0.0
2009-02-18 03:00:00,1915562000000.0,1915562000000.0,1915562000000.0,1915562000000.0,0.0
2009-02-25 03:00:00,1916115000000.0,1916115000000.0,1916115000000.0,1916115000000.0,0.0
2009-03-04 03:00:00,1901317000000.0,1901317000000.0,1901317000000.0,1901317000000.0,0.0
2009-03-11 03:00:00,1899514000000.0,1899514000000.0,1899514000000.0,1899514000000.0,0.0
2009-03-18 03:00:00,2066942000000.0,2066942000000.0,2066942000000.0,2066942000000.0,0.0
2009-03-25 03:00:00,2071556000000.0,2071556000000.0,2071556000000.0,2071556000000.0,0.0
2009-04-01 03:00:00,2078936000000.0,2078936000000.0,2078936000000.0,2078936000000.0,0.0
2009-04-08 03:00:00,2088573000000.0,2088573000000.0,2088573000000.0,2088573000000.0,0.0
2009-04-15 03:00:00,2186498000000.0,2186498000000.0,2186498000000.0,2186498000000.0,0.0
2009-04-22 03:00:00,2196812000000.0,2196812000000.0,2196812000000.0,2196812000000.0,0.0
2009-04-29 03:00:00,2066712000000.0,2066712000000.0,2066712000000.0,2066712000000.0,0.0
2009-05-06 03:00:00,2079758000000.0,2079758000000.0,2079758000000.0,2079758000000.0,0.0
2009-05-13 03:00:00,2196351000000.0,2196351000000.0,2196351000000.0,2196351000000.0,0.0
2009-05-20 03:00:00,2181632000000.0,2181632000000.0,2181632000000.0,2181632000000.0,0.0
2009-05-27 03:00:00,2080115000000.0,2080115000000.0,2080115000000.0,2080115000000.0,0.0
2009-06-03 03:00:00,2077695000000.0,2077695000000.0,2077695000000.0,2077695000000.0,0.0
2009-06-10 03:00:00,2052297000000.0,2052297000000.0,2052297000000.0,2052297000000.0,0.0
2009-06-17 03:00:00,2072527000000.0,2072527000000.0,2072527000000.0,2072527000000.0,0.0
2009-06-24 03:00:00,2025571000000.0,2025571000000.0,2025571000000.0,2025571000000.0,0.0
2009-07-01 03:00:00,2005627000000.0,2005627000000.0,2005627000000.0,2005627000000.0,0.0
2009-07-08 03:00:00,1992740000000.0,1992740000000.0,1992740000000.0,1992740000000.0,0.0
2009-07-15 03:00:00,2072451000000.0,2072451000000.0,2072451000000.0,2072451000000.0,0.0
2009-07-22 03:00:00,2039001000000.0,2039001000000.0,2039001000000.0,2039001000000.0,0.0
2009-07-29 03:00:00,2000547000000.0,2000547000000.0,2000547000000.0,2000547000000.0,0.0
2009-08-05 03:00:00,1989203000000.0,1989203000000.0,1989203000000.0,1989203000000.0,0.0
2009-08-12 03:00:00,2014899000000.0,2014899000000.0,2014899000000.0,2014899000000.0,0.0
2009-08-19 03:00:00,2060641000000.0,2060641000000.0,2060641000000.0,2060641000000.0,0.0
2009-08-26 03:00:00,2074902000000.0,2074902000000.0,2074902000000.0,2074902000000.0,0.0
2009-09-02 03:00:00,2083720000000.0,2083720000000.0,2083720000000.0,2083720000000.0,0.0
2009-09-09 03:00:00,2087946000000.0,2087946000000.0,2087946000000.0,2087946000000.0,0.0
2009-09-16 03:00:00,2139783000000.0,2139783000000.0,2139783000000.0,2139783000000.0,0.0
2009-09-23 03:00:00,2158631000000.0,2158631000000.0,2158631000000.0,2158631000000.0,0.0
2009-09-30 03:00:00,2141020000000.0,2141020000000.0,2141020000000.0,2141020000000.0,0.0
2009-10-07 03:00:00,2138086000000.0,2138086000000.0,2138086000000.0,2138086000000.0,0.0
2009-10-14 03:00:00,2192787000000.0,2192787000000.0,2192787000000.0,2192787000000.0,0.0
2009-10-21 03:00:00,2201119000000.0,2201119000000.0,2201119000000.0,2201119000000.0,0.0
2009-10-28 03:00:00,2161537000000.0,2161537000000.0,2161537000000.0,2161537000000.0,0.0
2009-11-04 03:00:00,2165067000000.0,2165067000000.0,2165067000000.0,2165067000000.0,0.0
2009-11-11 03:00:00,2135035000000.0,2135035000000.0,2135035000000.0,2135035000000.0,0.0
2009-11-18 03:00:00,2208721000000.0,2208721000000.0,2208721000000.0,2208721000000.0,0.0
2009-11-25 03:00:00,2206359000000.0,2206359000000.0,2206359000000.0,2206359000000.0,0.0
2009-12-02 03:00:00,2204074000000.0,2204074000000.0,2204074000000.0,2204074000000.0,0.0
2009-12-09 03:00:00,2186383000000.0,2186383000000.0,2186383000000.0,2186383000000.0,0.0
2009-12-16 03:00:00,2235763000000.0,2235763000000.0,2235763000000.0,2235763000000.0,0.0
2009-12-23 03:00:00,2235803000000.0,2235803000000.0,2235803000000.0,2235803000000.0,0.0
2009-12-30 03:00:00,2234067000000.0,2234067000000.0,2234067000000.0,2234067000000.0,0.0
2010-01-06 03:00:00,2235304000000.0,2235304000000.0,2235304000000.0,2235304000000.0,0.0
2010-01-13 03:00:00,2291700000000.0,2291700000000.0,2291700000000.0,2291700000000.0,0.0
2010-01-20 03:00:00,2251806000000.0,2251806000000.0,2251806000000.0,2251806000000.0,0.0
2010-01-27 03:00:00,2246886000000.0,2246886000000.0,2246886000000.0,2246886000000.0,0.0
2010-02-03 03:00:00,2249319000000.0,2249319000000.0,2249319000000.0,2249319000000.0,0.0
2010-02-10 03:00:00,2256679000000.0,2256679000000.0,2256679000000.0,2256679000000.0,0.0
2010-02-17 03:00:00,2277574000000.0,2277574000000.0,2277574000000.0,2277574000000.0,0.0
2010-02-24 03:00:00,2286127000000.0,2286127000000.0,2286127000000.0,2286127000000.0,0.0
2010-03-03 03:00:00,2280147000000.0,2280147000000.0,2280147000000.0,2280147000000.0,0.0
2010-03-10 03:00:00,2282474000000.0,2282474000000.0,2282474000000.0,2282474000000.0,0.0
2010-03-17 03:00:00,2307997000000.0,2307997000000.0,2307997000000.0,2307997000000.0,0.0
2010-03-24 03:00:00,2313149000000.0,2313149000000.0,2313149000000.0,2313149000000.0,0.0
2010-03-31 03:00:00,2307150000000.0,2307150000000.0,2307150000000.0,2307150000000.0,0.0
2010-04-07 03:00:00,2307575000000.0,2307575000000.0,2307575000000.0,2307575000000.0,0.0
2010-04-14 03:00:00,2339345000000.0,2339345000000.0,2339345000000.0,2339345000000.0,0.0
2010-04-21 03:00:00,2337556000000.0,2337556000000.0,2337556000000.0,2337556000000.0,0.0
2010-04-28 03:00:00,2330472000000.0,2330472000000.0,2330472000000.0,2330472000000.0,0.0
2010-05-05 03:00:00,2326164000000.0,2326164000000.0,2326164000000.0,2326164000000.0,0.0
2010-05-12 03:00:00,2336103000000.0,2336103000000.0,2336103000000.0,2336103000000.0,0.0
2010-05-19 03:00:00,2350890000000.0,2350890000000.0,2350890000000.0,2350890000000.0,0.0
2010-05-26 03:00:00,2334041000000.0,2334041000000.0,2334041000000.0,2334041000000.0,0.0
2010-06-02 03:00:00,2336216000000.0,2336216000000.0,2336216000000.0,2336216000000.0,0.0
2010-06-09 03:00:00,2331529000000.0,2331529000000.0,2331529000000.0,2331529000000.0,0.0
2010-06-16 03:00:00,2344316000000.0,2344316000000.0,2344316000000.0,2344316000000.0,0.0
2010-06-23 03:00:00,2344497000000.0,2344497000000.0,2344497000000.0,2344497000000.0,0.0
2010-06-30 03:00:00,2330851000000.0,2330851000000.0,2330851000000.0,2330851000000.0,0.0
2010-07-07 03:00:00,2332017000000.0,2332017000000.0,2332017000000.0,2332017000000.0,0.0
2010-07-14 03:00:00,2340717000000.0,2340717000000.0,2340717000000.0,2340717000000.0,0.0
2010-07-21 03:00:00,2332322000000.0,2332322000000.0,2332322000000.0,2332322000000.0,0.0
2010-07-28 03:00:00,2325298000000.0,2325298000000.0,2325298000000.0,2325298000000.0,0.0
2010-08-04 03:00:00,2326479000000.0,2326479000000.0,2326479000000.0,2326479000000.0,0.0
2010-08-11 03:00:00,2327533000000.0,2327533000000.0,2327533000000.0,2327533000000.0,0.0
2010-08-18 03:00:00,2313662000000.0,2313662000000.0,2313662000000.0,2313662000000.0,0.0
2010-08-25 03:00:00,2301015000000.0,2301015000000.0,2301015000000.0,2301015000000.0,0.0
2010-09-01 03:00:00,2301996000000.0,2301996000000.0,2301996000000.0,2301996000000.0,0.0
2010-09-08 03:00:00,2305802000000.0,2305802000000.0,2305802000000.0,2305802000000.0,0.0
2010-09-15 03:00:00,2296079000000.0,2296079000000.0,2296079000000.0,2296079000000.0,0.0
2010-09-22 03:00:00,2307171000000.0,2307171000000.0,2307171000000.0,2307171000000.0,0.0
2010-09-29 03:00:00,2298691000000.0,2298691000000.0,2298691000000.0,2298691000000.0,0.0
2010-10-06 03:00:00,2308092000000.0,2308092000000.0,2308092000000.0,2308092000000.0,0.0
2010-10-13 03:00:00,2309885000000.0,2309885000000.0,2309885000000.0,2309885000000.0,0.0
2010-10-20 03:00:00,2305227000000.0,2305227000000.0,2305227000000.0,2305227000000.0,0.0
2010-10-27 03:00:00,2295392000000.0,2295392000000.0,2295392000000.0,2295392000000.0,0.0
2010-11-03 03:00:00,2300353000000.0,2300353000000.0,2300353000000.0,2300353000000.0,0.0
2010-11-10 03:00:00,2312768000000.0,2312768000000.0,2312768000000.0,2312768000000.0,0.0
2010-11-17 03:00:00,2314757000000.0,2314757000000.0,2314757000000.0,2314757000000.0,0.0
2010-11-24 03:00:00,2346001000000.0,2346001000000.0,2346001000000.0,2346001000000.0,0.0
2010-12-01 03:00:00,2346920000000.0,2346920000000.0,2346920000000.0,2346920000000.0,0.0
2010-12-08 03:00:00,2382294000000.0,2382294000000.0,2382294000000.0,2382294000000.0,0.0
2010-12-15 03:00:00,2385754000000.0,2385754000000.0,2385754000000.0,2385754000000.0,0.0
2010-12-22 03:00:00,2427921000000.0,2427921000000.0,2427921000000.0,2427921000000.0,0.0
2010-12-29 03:00:00,2420570000000.0,2420570000000.0,2420570000000.0,2420570000000.0,0.0
2011-01-05 03:00:00,2436064000000.0,2436064000000.0,2436064000000.0,2436064000000.0,0.0
2011-01-12 03:00:00,2468131000000.0,2468131000000.0,2468131000000.0,2468131000000.0,0.0
2011-01-19 03:00:00,2425164000000.0,2425164000000.0,2425164000000.0,2425164000000.0,0.0
2011-01-26 03:00:00,2443527000000.0,2443527000000.0,2443527000000.0,2443527000000.0,0.0
2011-02-02 03:00:00,2469419000000.0,2469419000000.0,2469419000000.0,2469419000000.0,0.0
2011-02-09 03:00:00,2500481000000.0,2500481000000.0,2500481000000.0,2500481000000.0,0.0
2011-02-16 03:00:00,2508868000000.0,2508868000000.0,2508868000000.0,2508868000000.0,0.0
2011-02-23 03:00:00,2533221000000.0,2533221000000.0,2533221000000.0,2533221000000.0,0.0
2011-03-02 03:00:00,2545119000000.0,2545119000000.0,2545119000000.0,2545119000000.0,0.0
2011-03-09 03:00:00,2577076000000.0,2577076000000.0,2577076000000.0,2577076000000.0,0.0
2011-03-16 03:00:00,2583046000000.0,2583046000000.0,2583046000000.0,2583046000000.0,0.0
2011-03-23 03:00:00,2601341000000.0,2601341000000.0,2601341000000.0,2601341000000.0,0.0
2011-03-30 03:00:00,2622523000000.0,2622523000000.0,2622523000000.0,2622523000000.0,0.0
2011-04-06 03:00:00,2648676000000.0,2648676000000.0,2648676000000.0,2648676000000.0,0.0
2011-04-13 03:00:00,2665408000000.0,2665408000000.0,2665408000000.0,2665408000000.0,0.0
2011-04-20 03:00:00,2685782000000.0,2685782000000.0,2685782000000.0,2685782000000.0,0.0
2011-04-27 03:00:00,2690985000000.0,2690985000000.0,2690985000000.0,2690985000000.0,0.0
2011-05-04 03:00:00,2718757000000.0,2718757000000.0,2718757000000.0,2718757000000.0,0.0
2011-05-11 03:00:00,2744498000000.0,2744498000000.0,2744498000000.0,2744498000000.0,0.0
2011-05-18 03:00:00,2758009000000.0,2758009000000.0,2758009000000.0,2758009000000.0,0.0
2011-05-25 03:00:00,2774996000000.0,2774996000000.0,2774996000000.0,2774996000000.0,0.0
2011-06-01 03:00:00,2788723000000.0,2788723000000.0,2788723000000.0,2788723000000.0,0.0
2011-06-08 03:00:00,2811206000000.0,2811206000000.0,2811206000000.0,2811206000000.0,0.0
2011-06-15 03:00:00,2827549000000.0,2827549000000.0,2827549000000.0,2827549000000.0,0.0
2011-06-22 03:00:00,2856403000000.0,2856403000000.0,2856403000000.0,2856403000000.0,0.0
2011-06-29 03:00:00,2865251000000.0,2865251000000.0,2865251000000.0,2865251000000.0,0.0
2011-07-06 03:00:00,2870103000000.0,2870103000000.0,2870103000000.0,2870103000000.0,0.0
2011-07-13 03:00:00,2878074000000.0,2878074000000.0,2878074000000.0,2878074000000.0,0.0
2011-07-20 03:00:00,2871301000000.0,2871301000000.0,2871301000000.0,2871301000000.0,0.0
2011-07-27 03:00:00,2863576000000.0,2863576000000.0,2863576000000.0,2863576000000.0,0.0
2011-08-03 03:00:00,2867215000000.0,2867215000000.0,2867215000000.0,2867215000000.0,0.0
2011-08-10 03:00:00,2872423000000.0,2872423000000.0,2872423000000.0,2872423000000.0,0.0
2011-08-17 03:00:00,2857906000000.0,2857906000000.0,2857906000000.0,2857906000000.0,0.0
2011-08-24 03:00:00,2859433000000.0,2859433000000.0,2859433000000.0,2859433000000.0,0.0
2011-08-31 03:00:00,2853888000000.0,2853888000000.0,2853888000000.0,2853888000000.0,0.0
2011-09-07 03:00:00,2858660000000.0,2858660000000.0,2858660000000.0,2858660000000.0,0.0
2011-09-14 03:00:00,2863540000000.0,2863540000000.0,2863540000000.0,2863540000000.0,0.0
2011-09-21 03:00:00,2857747000000.0,2857747000000.0,2857747000000.0,2857747000000.0,0.0
2011-09-28 03:00:00,2850921000000.0,2850921000000.0,2850921000000.0,2850921000000.0,0.0
2011-10-05 03:00:00,2859701000000.0,2859701000000.0,2859701000000.0,2859701000000.0,0.0
2011-10-12 03:00:00,2860822000000.0,2860822000000.0,2860822000000.0,2860822000000.0,0.0
2011-10-19 03:00:00,2852390000000.0,2852390000000.0,2852390000000.0,2852390000000.0,0.0
2011-10-26 03:00:00,2845685000000.0,2845685000000.0,2845685000000.0,2845685000000.0,0.0
2011-11-02 03:00:00,2822034000000.0,2822034000000.0,2822034000000.0,2822034000000.0,0.0
2011-11-09 03:00:00,2839786000000.0,2839786000000.0,2839786000000.0,2839786000000.0,0.0
2011-11-16 03:00:00,2831576000000.0,2831576000000.0,2831576000000.0,2831576000000.0,0.0
2011-11-23 03:00:00,2821980000000.0,2821980000000.0,2821980000000.0,2821980000000.0,0.0
2011-11-30 03:00:00,2814235000000.0,2814235000000.0,2814235000000.0,2814235000000.0,0.0
2011-12-07 03:00:00,2820691000000.0,2820691000000.0,2820691000000.0,2820691000000.0,0.0
2011-12-14 03:00:00,2902488000000.0,2902488000000.0,2902488000000.0,2902488000000.0,0.0
2011-12-21 03:00:00,2916085000000.0,2916085000000.0,2916085000000.0,2916085000000.0,0.0
2011-12-28 03:00:00,2926095000000.0,2926095000000.0,2926095000000.0,2926095000000.0,0.0
2012-01-04 03:00:00,2917689000000.0,2917689000000.0,2917689000000.0,2917689000000.0,0.0
2012-01-11 03:00:00,2899149000000.0,2899149000000.0,2899149000000.0,2899149000000.0,0.0
2012-01-18 03:00:00,2919423000000.0,2919423000000.0,2919423000000.0,2919423000000.0,0.0
2012-01-25 03:00:00,2919545000000.0,2919545000000.0,2919545000000.0,2919545000000.0,0.0
2012-02-01 03:00:00,2924947000000.0,2924947000000.0,2924947000000.0,2924947000000.0,0.0
2012-02-08 03:00:00,2928275000000.0,2928275000000.0,2928275000000.0,2928275000000.0,0.0
2012-02-15 03:00:00,2937893000000.0,2937893000000.0,2937893000000.0,2937893000000.0,0.0
2012-02-22 03:00:00,2932813000000.0,2932813000000.0,2932813000000.0,2932813000000.0,0.0
2012-02-29 03:00:00,2925722000000.0,2925722000000.0,2925722000000.0,2925722000000.0,0.0
2012-03-07 03:00:00,2884747000000.0,2884747000000.0,2884747000000.0,2884747000000.0,0.0
2012-03-14 03:00:00,2893560000000.0,2893560000000.0,2893560000000.0,2893560000000.0,0.0
2012-03-21 03:00:00,2892646000000.0,2892646000000.0,2892646000000.0,2892646000000.0,0.0
2012-03-28 03:00:00,2878137000000.0,2878137000000.0,2878137000000.0,2878137000000.0,0.0
2012-04-04 03:00:00,2865478000000.0,2865478000000.0,2865478000000.0,2865478000000.0,0.0
2012-04-11 03:00:00,2867200000000.0,2867200000000.0,2867200000000.0,2867200000000.0,0.0
2012-04-18 03:00:00,2875470000000.0,2875470000000.0,2875470000000.0,2875470000000.0,0.0
2012-04-25 03:00:00,2866561000000.0,2866561000000.0,2866561000000.0,2866561000000.0,0.0
2012-05-02 03:00:00,2864280000000.0,2864280000000.0,2864280000000.0,2864280000000.0,0.0
2012-05-09 03:00:00,2864150000000.0,2864150000000.0,2864150000000.0,2864150000000.0,0.0
2012-05-16 03:00:00,2850984000000.0,2850984000000.0,2850984000000.0,2850984000000.0,0.0
2012-05-23 03:00:00,2859495000000.0,2859495000000.0,2859495000000.0,2859495000000.0,0.0
2012-05-30 03:00:00,2842654000000.0,2842654000000.0,2842654000000.0,2842654000000.0,0.0
2012-06-06 03:00:00,2852018000000.0,2852018000000.0,2852018000000.0,2852018000000.0,0.0
2012-06-13 03:00:00,2869071000000.0,2869071000000.0,2869071000000.0,2869071000000.0,0.0
2012-06-20 03:00:00,2870846000000.0,2870846000000.0,2870846000000.0,2870846000000.0,0.0
2012-06-27 03:00:00,2863547000000.0,2863547000000.0,2863547000000.0,2863547000000.0,0.0
2012-07-04 03:00:00,2865858000000.0,2865858000000.0,2865858000000.0,2865858000000.0,0.0
2012-07-11 03:00:00,2866279000000.0,2866279000000.0,2866279000000.0,2866279000000.0,0.0
2012-07-18 03:00:00,2855807000000.0,2855807000000.0,2855807000000.0,2855807000000.0,0.0
2012-07-25 03:00:00,2846757000000.0,2846757000000.0,2846757000000.0,2846757000000.0,0.0
2012-08-01 03:00:00,2851118000000.0,2851118000000.0,2851118000000.0,2851118000000.0,0.0
2012-08-08 03:00:00,2856181000000.0,2856181000000.0,2856181000000.0,2856181000000.0,0.0
2012-08-15 03:00:00,2833317000000.0,2833317000000.0,2833317000000.0,2833317000000.0,0.0
2012-08-22 03:00:00,2825661000000.0,2825661000000.0,2825661000000.0,2825661000000.0,0.0
2012-08-29 03:00:00,2812806000000.0,2812806000000.0,2812806000000.0,2812806000000.0,0.0
2012-09-05 03:00:00,2822169000000.0,2822169000000.0,2822169000000.0,2822169000000.0,0.0
2012-09-12 03:00:00,2823448000000.0,2823448000000.0,2823448000000.0,2823448000000.0,0.0
2012-09-19 03:00:00,2821574000000.0,2821574000000.0,2821574000000.0,2821574000000.0,0.0
2012-09-26 03:00:00,2804457000000.0,2804457000000.0,2804457000000.0,2804457000000.0,0.0
2012-10-03 03:00:00,2808512000000.0,2808512000000.0,2808512000000.0,2808512000000.0,0.0
2012-10-10 03:00:00,2811623000000.0,2811623000000.0,2811623000000.0,2811623000000.0,0.0
2012-10-17 03:00:00,2846920000000.0,2846920000000.0,2846920000000.0,2846920000000.0,0.0
2012-10-24 03:00:00,2840964000000.0,2840964000000.0,2840964000000.0,2840964000000.0,0.0
2012-10-31 03:00:00,2823137000000.0,2823137000000.0,2823137000000.0,2823137000000.0,0.0
2012-11-07 03:00:00,2830791000000.0,2830791000000.0,2830791000000.0,2830791000000.0,0.0
2012-11-14 03:00:00,2877244000000.0,2877244000000.0,2877244000000.0,2877244000000.0,0.0
2012-11-21 03:00:00,2871161000000.0,2871161000000.0,2871161000000.0,2871161000000.0,0.0
2012-11-28 03:00:00,2851362000000.0,2851362000000.0,2851362000000.0,2851362000000.0,0.0
2012-12-05 03:00:00,2859807000000.0,2859807000000.0,2859807000000.0,2859807000000.0,0.0
2012-12-12 03:00:00,2917260000000.0,2917260000000.0,2917260000000.0,2917260000000.0,0.0
2012-12-19 03:00:00,2920231000000.0,2920231000000.0,2920231000000.0,2920231000000.0,0.0
2012-12-26 03:00:00,2907300000000.0,2907300000000.0,2907300000000.0,2907300000000.0,0.0
2013-01-02 03:00:00,2917189000000.0,2917189000000.0,2917189000000.0,2917189000000.0,0.0
2013-01-09 03:00:00,2928728000000.0,2928728000000.0,2928728000000.0,2928728000000.0,0.0
2013-01-16 03:00:00,2963812000000.0,2963812000000.0,2963812000000.0,2963812000000.0,0.0
2013-01-23 03:00:00,3011697000000.0,3011697000000.0,3011697000000.0,3011697000000.0,0.0
2013-01-30 03:00:00,3008704000000.0,3008704000000.0,3008704000000.0,3008704000000.0,0.0
2013-02-06 03:00:00,3014975000000.0,3014975000000.0,3014975000000.0,3014975000000.0,0.0
2013-02-13 03:00:00,3074225000000.0,3074225000000.0,3074225000000.0,3074225000000.0,0.0
2013-02-20 03:00:00,3095150000000.0,3095150000000.0,3095150000000.0,3095150000000.0,0.0
2013-02-27 03:00:00,3090600000000.0,3090600000000.0,3090600000000.0,3090600000000.0,0.0
2013-03-06 03:00:00,3108805000000.0,3108805000000.0,3108805000000.0,3108805000000.0,0.0
2013-03-13 03:00:00,3165396000000.0,3165396000000.0,3165396000000.0,3165396000000.0,0.0
2013-03-20 03:00:00,3206888000000.0,3206888000000.0,3206888000000.0,3206888000000.0,0.0
2013-03-27 03:00:00,3202256000000.0,3202256000000.0,3202256000000.0,3202256000000.0,0.0
2013-04-03 03:00:00,3215432000000.0,3215432000000.0,3215432000000.0,3215432000000.0,0.0
2013-04-10 03:00:00,3227762000000.0,3227762000000.0,3227762000000.0,3227762000000.0,0.0
2013-04-17 03:00:00,3295109000000.0,3295109000000.0,3295109000000.0,3295109000000.0,0.0
2013-04-24 03:00:00,3318649000000.0,3318649000000.0,3318649000000.0,3318649000000.0,0.0
2013-05-01 03:00:00,3317194000000.0,3317194000000.0,3317194000000.0,3317194000000.0,0.0
2013-05-08 03:00:00,3324615000000.0,3324615000000.0,3324615000000.0,3324615000000.0,0.0
2013-05-15 03:00:00,3354269000000.0,3354269000000.0,3354269000000.0,3354269000000.0,0.0
2013-05-22 03:00:00,3398713000000.0,3398713000000.0,3398713000000.0,3398713000000.0,0.0
2013-05-29 03:00:00,3385128000000.0,3385128000000.0,3385128000000.0,3385128000000.0,0.0
2013-06-05 03:00:00,3400183000000.0,3400183000000.0,3400183000000.0,3400183000000.0,0.0
2013-06-12 03:00:00,3410842000000.0,3410842000000.0,3410842000000.0,3410842000000.0,0.0
2013-06-19 03:00:00,3470530000000.0,3470530000000.0,3470530000000.0,3470530000000.0,0.0
2013-06-26 03:00:00,3478672000000.0,3478672000000.0,3478672000000.0,3478672000000.0,0.0
2013-07-03 03:00:00,3492742000000.0,3492742000000.0,3492742000000.0,3492742000000.0,0.0
2013-07-10 03:00:00,3504095000000.0,3504095000000.0,3504095000000.0,3504095000000.0,0.0
2013-07-17 03:00:00,3537861000000.0,3537861000000.0,3537861000000.0,3537861000000.0,0.0
2013-07-24 03:00:00,3574574000000.0,3574574000000.0,3574574000000.0,3574574000000.0,0.0
2013-07-31 03:00:00,3571797000000.0,3571797000000.0,3571797000000.0,3571797000000.0,0.0
2013-08-07 03:00:00,3585359000000.0,3585359000000.0,3585359000000.0,3585359000000.0,0.0
2013-08-14 03:00:00,3646323000000.0,3646323000000.0,3646323000000.0,3646323000000.0,0.0
2013-08-21 03:00:00,3645668000000.0,3645668000000.0,3645668000000.0,3645668000000.0,0.0
2013-08-28 03:00:00,3644456000000.0,3644456000000.0,3644456000000.0,3644456000000.0,0.0
2013-09-04 03:00:00,3654182000000.0,3654182000000.0,3654182000000.0,3654182000000.0,0.0
2013-09-11 03:00:00,3662035000000.0,3662035000000.0,3662035000000.0,3662035000000.0,0.0
2013-09-18 03:00:00,3722192000000.0,3722192000000.0,3722192000000.0,3722192000000.0,0.0
2013-09-25 03:00:00,3734018000000.0,3734018000000.0,3734018000000.0,3734018000000.0,0.0
2013-10-02 03:00:00,3747387000000.0,3747387000000.0,3747387000000.0,3747387000000.0,0.0
2013-10-09 03:00:00,3758663000000.0,3758663000000.0,3758663000000.0,3758663000000.0,0.0
2013-10-16 03:00:00,3813599000000.0,3813599000000.0,3813599000000.0,3813599000000.0,0.0
2013-10-23 03:00:00,3839033000000.0,3839033000000.0,3839033000000.0,3839033000000.0,0.0
2013-10-30 03:00:00,3843396000000.0,3843396000000.0,3843396000000.0,3843396000000.0,0.0
2013-11-06 03:00:00,3851623000000.0,3851623000000.0,3851623000000.0,3851623000000.0,0.0
2013-11-13 03:00:00,3907424000000.0,3907424000000.0,3907424000000.0,3907424000000.0,0.0
2013-11-20 03:00:00,3906620000000.0,3906620000000.0,3906620000000.0,3906620000000.0,0.0
2013-11-27 03:00:00,3925876000000.0,3925876000000.0,3925876000000.0,3925876000000.0,0.0
2013-12-04 03:00:00,3932626000000.0,3932626000000.0,3932626000000.0,3932626000000.0,0.0
2013-12-11 03:00:00,3993955000000.0,3993955000000.0,3993955000000.0,3993955000000.0,0.0
2013-12-18 03:00:00,4008062000000.0,4008062000000.0,4008062000000.0,4008062000000.0,0.0
2013-12-25 03:00:00,4032575000000.0,4032575000000.0,4032575000000.0,4032575000000.0,0.0
2014-01-01 03:00:00,4023640000000.0,4023640000000.0,4023640000000.0,4023640000000.0,0.0
2014-01-08 03:00:00,4028185000000.0,4028185000000.0,4028185000000.0,4028185000000.0,0.0
2014-01-15 03:00:00,4071528000000.0,4071528000000.0,4071528000000.0,4071528000000.0,0.0
2014-01-22 03:00:00,4097914000000.0,4097914000000.0,4097914000000.0,4097914000000.0,0.0
2014-01-29 03:00:00,4102138000000.0,4102138000000.0,4102138000000.0,4102138000000.0,0.0
2014-02-05 03:00:00,4109285000000.0,4109285000000.0,4109285000000.0,4109285000000.0,0.0
2014-02-12 03:00:00,4119474000000.0,4119474000000.0,4119474000000.0,4119474000000.0,0.0
2014-02-19 03:00:00,4149224000000.0,4149224000000.0,4149224000000.0,4149224000000.0,0.0
2014-02-26 03:00:00,4159972000000.0,4159972000000.0,4159972000000.0,4159972000000.0,0.0
2014-03-05 03:00:00,4171762000000.0,4171762000000.0,4171762000000.0,4171762000000.0,0.0
2014-03-12 03:00:00,4181361000000.0,4181361000000.0,4181361000000.0,4181361000000.0,0.0
2014-03-19 03:00:00,4222081000000.0,4222081000000.0,4222081000000.0,4222081000000.0,0.0
2014-03-26 03:00:00,4226971000000.0,4226971000000.0,4226971000000.0,4226971000000.0,0.0
2014-04-02 03:00:00,4236441000000.0,4236441000000.0,4236441000000.0,4236441000000.0,0.0
2014-04-09 03:00:00,4244188000000.0,4244188000000.0,4244188000000.0,4244188000000.0,0.0
2014-04-16 03:00:00,4283967000000.0,4283967000000.0,4283967000000.0,4283967000000.0,0.0
2014-04-23 03:00:00,4296339000000.0,4296339000000.0,4296339000000.0,4296339000000.0,0.0
2014-04-30 03:00:00,4296049000000.0,4296049000000.0,4296049000000.0,4296049000000.0,0.0
