datetime,open,high,low,close,volume
2019-10-01 03:00:00,194560060000000.0,194560060000000.0,194560060000000.0,194560060000000.0,0.0
2019-11-01 03:00:00,196142960000000.0,196142960000000.0,196142960000000.0,196142960000000.0,0.0
2019-12-01 03:00:00,198648880000000.0,198648880000000.0,198648880000000.0,198648880000000.0,0.0
2020-01-01 03:00:00,202306650000000.0,202306650000000.0,202306650000000.0,202306650000000.0,0.0
2020-02-01 03:00:00,203083040000000.0,203083040000000.0,203083040000000.0,203083040000000.0,0.0
2020-03-01 03:00:00,208092340000000.0,208092340000000.0,208092340000000.0,208092340000000.0,0.0
2020-04-01 03:00:00,209353380000000.0,209353380000000.0,209353380000000.0,209353380000000.0,0.0
2020-05-01 03:00:00,210018370000000.0,210018370000000.0,210018370000000.0,210018370000000.0,0.0
2020-06-01 03:00:00,213494870000000.0,213494870000000.0,213494870000000.0,213494870000000.0,0.0
2020-07-01 03:00:00,212545850000000.0,212545850000000.0,212545850000000.0,212545850000000.0,0.0
2020-08-01 03:00:00,213683690000000.0,213683690000000.0,213683690000000.0,213683690000000.0,0.0
2020-09-01 03:00:00,216408480000000.0,216408480000000.0,216408480000000.0,216408480000000.0,0.0
2020-10-01 03:00:00,214972040000000.0,214972040000000.0,214972040000000.0,214972040000000.0,0.0
2020-11-01 03:00:00,217200260000000.0,217200260000000.0,217200260000000.0,217200260000000.0,0.0
2020-12-01 03:00:00,218679590000000.0,218679590000000.0,218679590000000.0,218679590000000.0,0.0
2021-01-01 03:00:00,221304730000000.0,221304730000000.0,221304730000000.0,221304730000000.0,0.0
2021-02-01 03:00:00,223603030000000.0,223603030000000.0,223603030000000.0,223603030000000.0,0.0
2021-03-01 03:00:00,227648850000000.0,227648850000000.0,227648850000000.0,227648850000000.0,0.0
2021-04-01 03:00:00,226210710000000.0,226210710000000.0,226210710000000.0,226210710000000.0,0.0
2021-05-01 03:00:00,227553810000000.0,227553810000000.0,227553810000000.0,227553810000000.0,0.0
2021-06-01 03:00:00,231778840000000.0,231778840000000.0,231778840000000.0,231778840000000.0,0.0
2021-07-01 03:00:00,230215380000000.0,230215380000000.0,230215380000000.0,230215380000000.0,0.0
2021-08-01 03:00:00,231226770000000.0,231226770000000.0,231226770000000.0,231226770000000.0,0.0
2021-09-01 03:00:00,234282970000000.0,234282970000000.0,234282970000000.0,234282970000000.0,0.0
2021-10-01 03:00:00,233616050000000.0,233616050000000.0,233616050000000.0,233616050000000.0,0.0
2021-11-01 03:00:00,235601280000000.0,235601280000000.0,235601280000000.0,235601280000000.0,0.0
2021-12-01 03:00:00,238289960000000.0,238289960000000.0,238289960000000.0,238289960000000.0,0.0
2022-01-01 03:00:00,243102270000000.0,243102270000000.0,243102270000000.0,243102270000000.0,0.0
2022-02-01 03:00:00,244148890000000.0,244148890000000.0,244148890000000.0,244148890000000.0,0.0
2022-03-01 03:00:00,249768830000000.0,249768830000000.0,249768830000000.0,249768830000000.0,0.0
2022-04-01 03:00:00,249971090000000.0,249971090000000.0,249971090000000.0,249971090000000.0,0.0
2022-05-01 03:00:00,252702620000000.0,252702620000000.0,252702620000000.0,252702620000000.0,0.0
2022-06-01 03:00:00,258145120000000.0,258145120000000.0,258145120000000.0,258145120000000.0,0.0
2022-07-01 03:00:00,257807860000000.0,257807860000000.0,257807860000000.0,257807860000000.0,0.0
2022-08-01 03:00:00,259506830000000.0,259506830000000.0,259506830000000.0,259506830000000.0,0.0
2022-09-01 03:00:00,262660090000000.03,262660090000000.03,262660090000000.03,262660090000000.03,0.0
2022-10-01 03:00:00,261291460000000.0,261291460000000.0,261291460000000.0,261291460000000.0,0.0
2022-11-01 03:00:00,264700849999999.97,264700849999999.97,264700849999999.97,264700849999999.97,0.0
2022-12-01 03:00:00,266432080000000.03,266432080000000.03,266432080000000.03,266432080000000.03,0.0
2023-01-01 03:00:00,273807210000000.03,273807210000000.03,273807210000000.03,273807210000000.03,0.0
2023-02-01 03:00:00,275524919999999.97,275524919999999.97,275524919999999.97,275524919999999.97,0.0
2023-03-01 03:00:00,281456630000000.0,281456630000000.0,281456630000000.0,281456630000000.0,0.0
2023-04-01 03:00:00,280846930000000.0,280846930000000.0,280846930000000.0,280846930000000.0,0.0
2023-05-01 03:00:00,282050470000000.0,282050470000000.0,282050470000000.0,282050470000000.0,0.0
2023-06-01 03:00:00,287302380000000.0,287302380000000.0,287302380000000.0,287302380000000.0,0.0
2023-07-01 03:00:00,285403160000000.0,285403160000000.0,285403160000000.0,285403160000000.0,0.0
2023-08-01 03:00:00,286934330000000.0,286934330000000.0,286934330000000.0,286934330000000.0,0.0
2023-09-01 03:00:00,289665910000000.0,289665910000000.0,289665910000000.0,289665910000000.0,0.0
2023-10-01 03:00:00,288227610000000.0,288227610000000.0,288227610000000.0,288227610000000.0,0.0
2023-11-01 03:00:00,291201420000000.0,291201420000000.0,291201420000000.0,291201420000000.0,0.0
2023-12-01 03:00:00,292271330000000.0,292271330000000.0,292271330000000.0,292271330000000.0,0.0
2024-01-01 03:00:00,297625020000000.0,297625020000000.0,297625020000000.0,297625020000000.0,0.0
2024-02-01 03:00:00,299557300000000.0,299557300000000.0,299557300000000.0,299557300000000.0,0.0
2024-03-01 03:00:00,304795220000000.0,304795220000000.0,304795220000000.0,304795220000000.0,0.0
2024-04-01 03:00:00,301194200000000.0,301194200000000.0,301194200000000.0,301194200000000.0,0.0
2024-05-01 03:00:00,301850670000000.0,301850670000000.0,301850670000000.0,301850670000000.0,0.0
2024-06-01 03:00:00,305016150000000.0,305016150000000.0,305016150000000.0,305016150000000.0,0.0
2024-07-01 03:00:00,303306080000000.0,303306080000000.0,303306080000000.0,303306080000000.0,0.0
2024-08-01 03:00:00,305046130000000.0,305046130000000.0,305046130000000.0,305046130000000.0,0.0
2024-09-01 03:00:00,309479820000000.0,309479820000000.0,309479820000000.0,309479820000000.0,0.0
2024-10-01 03:00:00,309709200000000.0,309709200000000.0,309709200000000.0,309709200000000.0,0.0
2024-11-01 03:00:00,311958730000000.0,311958730000000.0,311958730000000.0,311958730000000.0,0.0
2024-12-01 03:00:00,313607140000000.0,313607140000000.0,313607140000000.0,313607140000000.0,0.0
2025-01-01 03:00:00,318458750000000.0,318458750000000.0,318458750000000.0,318458750000000.0,0.0
2025-02-01 03:00:00,320526310000000.0,320526310000000.0,320526310000000.0,320526310000000.0,0.0
2025-03-01 03:00:00,326055460000000.0,326055460000000.0,326055460000000.0,326055460000000.0,0.0
2025-04-01 03:00:00,325173930000000.0,325173930000000.0,325173930000000.0,325173930000000.0,0.0
2025-05-01 03:00:00,325783810000000.0,325783810000000.0,325783810000000.0,325783810000000.0,0.0
2025-06-01 03:00:00,330332500000000.0,330332500000000.0,330332500000000.0,330332500000000.0,0.0
2025-07-01 03:00:00,329942906000000.0,329942906000000.0,329942906000000.0,329942906000000.0,0.0
2025-08-01 03:00:00,331983144000000.0,331983144000000.0,331983144000000.0,331983144000000.0,0.0
2025-09-01 03:00:00,335377100000000.0,335377100000000.0,335377100000000.0,335377100000000.0,0.0
2025-10-01 03:00:00,335105400000000.0,335105400000000.0,335105400000000.0,335105400000000.0,0.0
2025-11-01 03:00:00,336989050000000.0,336989050000000.0,336989050000000.0,336989050000000.0,0.0
2025-12-01 03:00:00,340294810000000.0,340294810000000.0,340294810000000.0,340294810000000.0,0.0
