datetime,open,high,low,close,volume
2007-12-01 03:00:00,7471600000000.0,7471600000000.0,7471600000000.0,7471600000000.0,0.0
2008-01-01 03:00:00,7505500000000.0,7505500000000.0,7505500000000.0,7505500000000.0,0.0
2008-02-01 03:00:00,7590600000000.0,7590600000000.0,7590600000000.0,7590600000000.0,0.0
2008-03-01 03:00:00,7656200000000.0,7656200000000.0,7656200000000.0,7656200000000.0,0.0
2008-04-01 03:00:00,7699200000000.0,7699200000000.0,7699200000000.0,7699200000000.0,0.0
2008-05-01 03:00:00,7711200000000.0,7711200000000.0,7711200000000.0,7711200000000.0,0.0
2008-06-01 03:00:00,7728900000000.0,7728900000000.0,7728900000000.0,7728900000000.0,0.0
2008-07-01 03:00:00,7775400000000.0,7775400000000.0,7775400000000.0,7775400000000.0,0.0
2008-08-01 03:00:00,7790200000000.0,7790200000000.0,7790200000000.0,7790200000000.0,0.0
2008-09-01 03:00:00,7859500000000.0,7859500000000.0,7859500000000.0,7859500000000.0,0.0
2008-10-01 03:00:00,7965300000000.0,7965300000000.0,7965300000000.0,7965300000000.0,0.0
2008-11-01 03:00:00,8015800000000.0,8015800000000.0,8015800000000.0,8015800000000.0,0.0
2008-12-01 03:00:00,8192100000000.0,8192100000000.0,8192100000000.0,8192100000000.0,0.0
2009-01-01 03:00:00,8273700000000.001,8273700000000.001,8273700000000.001,8273700000000.001,0.0
2009-02-01 03:00:00,8303100000000.0,8303100000000.0,8303100000000.0,8303100000000.0,0.0
2009-03-01 03:00:00,8369299999999.999,8369299999999.999,8369299999999.999,8369299999999.999,0.0
2009-04-01 03:00:00,8372900000000.0,8372900000000.0,8372900000000.0,8372900000000.0,0.0
2009-05-01 03:00:00,8430700000000.001,8430700000000.001,8430700000000.001,8430700000000.001,0.0
2009-06-01 03:00:00,8440500000000.0,8440500000000.0,8440500000000.0,8440500000000.0,0.0
2009-07-01 03:00:00,8445100000000.0,8445100000000.0,8445100000000.0,8445100000000.0,0.0
2009-08-01 03:00:00,8445000000000.0,8445000000000.0,8445000000000.0,8445000000000.0,0.0
2009-09-01 03:00:00,8444200000000.001,8444200000000.001,8444200000000.001,8444200000000.001,0.0
2009-10-01 03:00:00,8471100000000.0,8471100000000.0,8471100000000.0,8471100000000.0,0.0
2009-11-01 03:00:00,8500799999999.999,8500799999999.999,8500799999999.999,8500799999999.999,0.0
2009-12-01 03:00:00,8496000000000.0,8496000000000.0,8496000000000.0,8496000000000.0,0.0
2010-01-01 03:00:00,8458100000000.0,8458100000000.0,8458100000000.0,8458100000000.0,0.0
2010-02-01 03:00:00,8507400000000.0,8507400000000.0,8507400000000.0,8507400000000.0,0.0
2010-03-01 03:00:00,8504500000000.0,8504500000000.0,8504500000000.0,8504500000000.0,0.0
2010-04-01 03:00:00,8535200000000.001,8535200000000.001,8535200000000.001,8535200000000.001,0.0
2010-05-01 03:00:00,8589900000000.0,8589900000000.0,8589900000000.0,8589900000000.0,0.0
2010-06-01 03:00:00,8609000000000.0,8609000000000.0,8609000000000.0,8609000000000.0,0.0
2010-07-01 03:00:00,8618799999999.999,8618799999999.999,8618799999999.999,8618799999999.999,0.0
2010-08-01 03:00:00,8669100000000.0,8669100000000.0,8669100000000.0,8669100000000.0,0.0
2010-09-01 03:00:00,8700100000000.0,8700100000000.0,8700100000000.0,8700100000000.0,0.0
2010-10-01 03:00:00,8749400000000.0,8749400000000.0,8749400000000.0,8749400000000.0,0.0
2010-11-01 03:00:00,8770000000000.0,8770000000000.0,8770000000000.0,8770000000000.0,0.0
2010-12-01 03:00:00,8801800000000.0,8801800000000.0,8801800000000.0,8801800000000.0,0.0
2011-01-01 03:00:00,8823100000000.0,8823100000000.0,8823100000000.0,8823100000000.0,0.0
2011-02-01 03:00:00,8886900000000.0,8886900000000.0,8886900000000.0,8886900000000.0,0.0
2011-03-01 03:00:00,8943500000000.0,8943500000000.0,8943500000000.0,8943500000000.0,0.0
2011-04-01 03:00:00,9004900000000.0,9004900000000.0,9004900000000.0,9004900000000.0,0.0
2011-05-01 03:00:00,9075500000000.0,9075500000000.0,9075500000000.0,9075500000000.0,0.0
2011-06-01 03:00:00,9151000000000.0,9151000000000.0,9151000000000.0,9151000000000.0,0.0
2011-07-01 03:00:00,9316600000000.0,9316600000000.0,9316600000000.0,9316600000000.0,0.0
2011-08-01 03:00:00,9507600000000.0,9507600000000.0,9507600000000.0,9507600000000.0,0.0
2011-09-01 03:00:00,9528300000000.0,9528300000000.0,9528300000000.0,9528300000000.0,0.0
2011-10-01 03:00:00,9562100000000.0,9562100000000.0,9562100000000.0,9562100000000.0,0.0
2011-11-01 03:00:00,9612600000000.0,9612600000000.0,9612600000000.0,9612600000000.0,0.0
2011-12-01 03:00:00,9660100000000.0,9660100000000.0,9660100000000.0,9660100000000.0,0.0
2012-01-01 03:00:00,9733300000000.0,9733300000000.0,9733300000000.0,9733300000000.0,0.0
2012-02-01 03:00:00,9785700000000.0,9785700000000.0,9785700000000.0,9785700000000.0,0.0
2012-03-01 03:00:00,9830600000000.0,9830600000000.0,9830600000000.0,9830600000000.0,0.0
2012-04-01 03:00:00,9884600000000.0,9884600000000.0,9884600000000.0,9884600000000.0,0.0
2012-05-01 03:00:00,9928400000000.0,9928400000000.0,9928400000000.0,9928400000000.0,0.0
2012-06-01 03:00:00,9999300000000.0,9999300000000.0,9999300000000.0,9999300000000.0,0.0
2012-07-01 03:00:00,10051800000000.0,10051800000000.0,10051800000000.0,10051800000000.0,0.0
2012-08-01 03:00:00,10121300000000.0,10121300000000.0,10121300000000.0,10121300000000.0,0.0
2012-09-01 03:00:00,10200800000000.0,10200800000000.0,10200800000000.0,10200800000000.0,0.0
2012-10-01 03:00:00,10267300000000.0,10267300000000.0,10267300000000.0,10267300000000.0,0.0
2012-11-01 03:00:00,10337600000000.0,10337600000000.0,10337600000000.0,10337600000000.0,0.0
2012-12-01 03:00:00,10459700000000.0,10459700000000.0,10459700000000.0,10459700000000.0,0.0
2013-01-01 03:00:00,10482900000000.0,10482900000000.0,10482900000000.0,10482900000000.0,0.0
2013-02-01 03:00:00,10501300000000.0,10501300000000.0,10501300000000.0,10501300000000.0,0.0
2013-03-01 03:00:00,10558300000000.0,10558300000000.0,10558300000000.0,10558300000000.0,0.0
2013-04-01 03:00:00,10586300000000.0,10586300000000.0,10586300000000.0,10586300000000.0,0.0
2013-05-01 03:00:00,10621000000000.0,10621000000000.0,10621000000000.0,10621000000000.0,0.0
2013-06-01 03:00:00,10678700000000.0,10678700000000.0,10678700000000.0,10678700000000.0,0.0
2013-07-01 03:00:00,10718400000000.0,10718400000000.0,10718400000000.0,10718400000000.0,0.0
2013-08-01 03:00:00,10776600000000.0,10776600000000.0,10776600000000.0,10776600000000.0,0.0
2013-09-01 03:00:00,10837200000000.0,10837200000000.0,10837200000000.0,10837200000000.0,0.0
2013-10-01 03:00:00,10961600000000.0,10961600000000.0,10961600000000.0,10961600000000.0,0.0
2013-11-01 03:00:00,10969700000000.0,10969700000000.0,10969700000000.0,10969700000000.0,0.0
2013-12-01 03:00:00,11035000000000.0,11035000000000.0,11035000000000.0,11035000000000.0,0.0
2014-01-01 03:00:00,11105700000000.0,11105700000000.0,11105700000000.0,11105700000000.0,0.0
2014-02-01 03:00:00,11171200000000.0,11171200000000.0,11171200000000.0,11171200000000.0,0.0
2014-03-01 03:00:00,11208100000000.0,11208100000000.0,11208100000000.0,11208100000000.0,0.0
2014-04-01 03:00:00,11253100000000.0,11253100000000.0,11253100000000.0,11253100000000.0,0.0
2014-05-01 03:00:00,11317900000000.0,11317900000000.0,11317900000000.0,11317900000000.0,0.0
2014-06-01 03:00:00,11373500000000.0,11373500000000.0,11373500000000.0,11373500000000.0,0.0
2014-07-01 03:00:00,11427400000000.0,11427400000000.0,11427400000000.0,11427400000000.0,0.0
2014-08-01 03:00:00,11451900000000.0,11451900000000.0,11451900000000.0,11451900000000.0,0.0
2014-09-01 03:00:00,11493700000000.0,11493700000000.0,11493700000000.0,11493700000000.0,0.0
2014-10-01 03:00:00,11568100000000.0,11568100000000.0,11568100000000.0,11568100000000.0,0.0
2014-11-01 03:00:00,11608800000000.0,11608800000000.0,11608800000000.0,11608800000000.0,0.0
2014-12-01 03:00:00,11692000000000.0,11692000000000.0,11692000000000.0,11692000000000.0,0.0
2015-01-01 03:00:00,11764600000000.0,11764600000000.0,11764600000000.0,11764600000000.0,0.0
2015-02-01 03:00:00,11870800000000.0,11870800000000.0,11870800000000.0,11870800000000.0,0.0
2015-03-01 03:00:00,11883600000000.0,11883600000000.0,11883600000000.0,11883600000000.0,0.0
2015-04-01 03:00:00,11923200000000.0,11923200000000.0,11923200000000.0,11923200000000.0,0.0
2015-05-01 03:00:00,11954400000000.0,11954400000000.0,11954400000000.0,11954400000000.0,0.0
2015-06-01 03:00:00,12000500000000.0,12000500000000.0,12000500000000.0,12000500000000.0,0.0
2015-07-01 03:00:00,12049900000000.0,12049900000000.0,12049900000000.0,12049900000000.0,0.0
2015-08-01 03:00:00,12100200000000.0,12100200000000.0,12100200000000.0,12100200000000.0,0.0
2015-09-01 03:00:00,12160700000000.0,12160700000000.0,12160700000000.0,12160700000000.0,0.0
2015-10-01 03:00:00,12200800000000.0,12200800000000.0,12200800000000.0,12200800000000.0,0.0
2015-11-01 03:00:00,12289800000000.0,12289800000000.0,12289800000000.0,12289800000000.0,0.0
2015-12-01 03:00:00,12350600000000.0,12350600000000.0,12350600000000.0,12350600000000.0,0.0
2016-01-01 03:00:00,12480000000000.0,12480000000000.0,12480000000000.0,12480000000000.0,0.0
2016-02-01 03:00:00,12546700000000.0,12546700000000.0,12546700000000.0,12546700000000.0,0.0
2016-03-01 03:00:00,12609300000000.0,12609300000000.0,12609300000000.0,12609300000000.0,0.0
2016-04-01 03:00:00,12692800000000.0,12692800000000.0,12692800000000.0,12692800000000.0,0.0
2016-05-01 03:00:00,12763300000000.0,12763300000000.0,12763300000000.0,12763300000000.0,0.0
2016-06-01 03:00:00,12828700000000.0,12828700000000.0,12828700000000.0,12828700000000.0,0.0
2016-07-01 03:00:00,12889600000000.0,12889600000000.0,12889600000000.0,12889600000000.0,0.0
2016-08-01 03:00:00,12976200000000.0,12976200000000.0,12976200000000.0,12976200000000.0,0.0
2016-09-01 03:00:00,13039100000000.0,13039100000000.0,13039100000000.0,13039100000000.0,0.0
2016-10-01 03:00:00,13109200000000.0,13109200000000.0,13109200000000.0,13109200000000.0,0.0
2016-11-01 03:00:00,13179700000000.0,13179700000000.0,13179700000000.0,13179700000000.0,0.0
2016-12-01 03:00:00,13212500000000.0,13212500000000.0,13212500000000.0,13212500000000.0,0.0
2017-01-01 03:00:00,13283500000000.0,13283500000000.0,13283500000000.0,13283500000000.0,0.0
2017-02-01 03:00:00,13348100000000.0,13348100000000.0,13348100000000.0,13348100000000.0,0.0
2017-03-01 03:00:00,13416700000000.0,13416700000000.0,13416700000000.0,13416700000000.0,0.0
2017-04-01 03:00:00,13477400000000.0,13477400000000.0,13477400000000.0,13477400000000.0,0.0
2017-05-01 03:00:00,13535700000000.0,13535700000000.0,13535700000000.0,13535700000000.0,0.0
2017-06-01 03:00:00,13559500000000.0,13559500000000.0,13559500000000.0,13559500000000.0,0.0
2017-07-01 03:00:00,13623500000000.0,13623500000000.0,13623500000000.0,13623500000000.0,0.0
2017-08-01 03:00:00,13682000000000.0,13682000000000.0,13682000000000.0,13682000000000.0,0.0
2017-09-01 03:00:00,13727400000000.0,13727400000000.0,13727400000000.0,13727400000000.0,0.0
2017-10-01 03:00:00,13781600000000.0,13781600000000.0,13781600000000.0,13781600000000.0,0.0
2017-11-01 03:00:00,13807600000000.0,13807600000000.0,13807600000000.0,13807600000000.0,0.0
2017-12-01 03:00:00,13853000000000.0,13853000000000.0,13853000000000.0,13853000000000.0,0.0
2018-01-01 03:00:00,13861800000000.0,13861800000000.0,13861800000000.0,13861800000000.0,0.0
2018-02-01 03:00:00,13899400000000.0,13899400000000.0,13899400000000.0,13899400000000.0,0.0
2018-03-01 03:00:00,13958000000000.0,13958000000000.0,13958000000000.0,13958000000000.0,0.0
2018-04-01 03:00:00,13980700000000.0,13980700000000.0,13980700000000.0,13980700000000.0,0.0
2018-05-01 03:00:00,14046200000000.0,14046200000000.0,14046200000000.0,14046200000000.0,0.0
2018-06-01 03:00:00,14107100000000.0,14107100000000.0,14107100000000.0,14107100000000.0,0.0
2018-07-01 03:00:00,14145300000000.0,14145300000000.0,14145300000000.0,14145300000000.0,0.0
2018-08-01 03:00:00,14193200000000.0,14193200000000.0,14193200000000.0,14193200000000.0,0.0
2018-09-01 03:00:00,14224600000000.0,14224600000000.0,14224600000000.0,14224600000000.0,0.0
2018-10-01 03:00:00,14234700000000.0,14234700000000.0,14234700000000.0,14234700000000.0,0.0
2018-11-01 03:00:00,14245000000000.0,14245000000000.0,14245000000000.0,14245000000000.0,0.0
2018-12-01 03:00:00,14355300000000.0,14355300000000.0,14355300000000.0,14355300000000.0,0.0
2019-01-01 03:00:00,14417100000000.0,14417100000000.0,14417100000000.0,14417100000000.0,0.0
2019-02-01 03:00:00,14454400000000.0,14454400000000.0,14454400000000.0,14454400000000.0,0.0
2019-03-01 03:00:00,14496700000000.0,14496700000000.0,14496700000000.0,14496700000000.0,0.0
2019-04-01 03:00:00,14531000000000.0,14531000000000.0,14531000000000.0,14531000000000.0,0.0
2019-05-01 03:00:00,14643400000000.0,14643400000000.0,14643400000000.0,14643400000000.0,0.0
2019-06-01 03:00:00,14765400000000.0,14765400000000.0,14765400000000.0,14765400000000.0,0.0
2019-07-01 03:00:00,14847200000000.0,14847200000000.0,14847200000000.0,14847200000000.0,0.0
2019-08-01 03:00:00,14928800000000.0,14928800000000.0,14928800000000.0,14928800000000.0,0.0
2019-09-01 03:00:00,15019900000000.0,15019900000000.0,15019900000000.0,15019900000000.0,0.0
2019-10-01 03:00:00,15154500000000.0,15154500000000.0,15154500000000.0,15154500000000.0,0.0
2019-11-01 03:00:00,15252600000000.0,15252600000000.0,15252600000000.0,15252600000000.0,0.0
2019-12-01 03:00:00,15313700000000.0,15313700000000.0,15313700000000.0,15313700000000.0,0.0
2020-01-01 03:00:00,15380600000000.0,15380600000000.0,15380600000000.0,15380600000000.0,0.0
2020-02-01 03:00:00,15432300000000.0,15432300000000.0,15432300000000.0,15432300000000.0,0.0
2020-03-01 03:00:00,15962000000000.0,15962000000000.0,15962000000000.0,15962000000000.0,0.0
2020-04-01 03:00:00,16983900000000.002,16983900000000.002,16983900000000.002,16983900000000.002,0.0
2020-05-01 03:00:00,17850900000000.0,17850900000000.0,17850900000000.0,17850900000000.0,0.0
2020-06-01 03:00:00,18142800000000.0,18142800000000.0,18142800000000.0,18142800000000.0,0.0
2020-07-01 03:00:00,18293300000000.0,18293300000000.0,18293300000000.0,18293300000000.0,0.0
2020-08-01 03:00:00,18365200000000.0,18365200000000.0,18365200000000.0,18365200000000.0,0.0
2020-09-01 03:00:00,18591400000000.0,18591400000000.0,18591400000000.0,18591400000000.0,0.0
2020-10-01 03:00:00,18743500000000.0,18743500000000.0,18743500000000.0,18743500000000.0,0.0
2020-11-01 03:00:00,18959300000000.0,18959300000000.0,18959300000000.0,18959300000000.0,0.0
2020-12-01 03:00:00,19097500000000.0,19097500000000.0,19097500000000.0,19097500000000.0,0.0
2021-01-01 03:00:00,19323500000000.0,19323500000000.0,19323500000000.0,19323500000000.0,0.0
2021-02-01 03:00:00,19560900000000.0,19560900000000.0,19560900000000.0,19560900000000.0,0.0
2021-03-01 03:00:00,19800200000000.0,19800200000000.0,19800200000000.0,19800200000000.0,0.0
2021-04-01 03:00:00,20125600000000.0,20125600000000.0,20125600000000.0,20125600000000.0,0.0
2021-05-01 03:00:00,20429900000000.0,20429900000000.0,20429900000000.0,20429900000000.0,0.0
2021-06-01 03:00:00,20473400000000.0,20473400000000.0,20473400000000.0,20473400000000.0,0.0
2021-07-01 03:00:00,20625300000000.0,20625300000000.0,20625300000000.0,20625300000000.0,0.0
2021-08-01 03:00:00,20836000000000.0,20836000000000.0,20836000000000.0,20836000000000.0,0.0
2021-09-01 03:00:00,20965800000000.0,20965800000000.0,20965800000000.0,20965800000000.0,0.0
2021-10-01 03:00:00,21146200000000.0,21146200000000.0,21146200000000.0,21146200000000.0,0.0
2021-11-01 03:00:00,21320400000000.0,21320400000000.0,21320400000000.0,21320400000000.0,0.0
2021-12-01 03:00:00,21500400000000.0,21500400000000.0,21500400000000.0,21500400000000.0,0.0
2022-01-01 03:00:00,21558800000000.0,21558800000000.0,21558800000000.0,21558800000000.0,0.0
2022-02-01 03:00:00,21615000000000.0,21615000000000.0,21615000000000.0,21615000000000.0,0.0
2022-03-01 03:00:00,21721000000000.0,21721000000000.0,21721000000000.0,21721000000000.0,0.0
2022-04-01 03:00:00,21722300000000.0,21722300000000.0,21722300000000.0,21722300000000.0,0.0
2022-05-01 03:00:00,21691500000000.0,21691500000000.0,21691500000000.0,21691500000000.0,0.0
2022-06-01 03:00:00,21650400000000.0,21650400000000.0,21650400000000.0,21650400000000.0,0.0
2022-07-01 03:00:00,21642900000000.0,21642900000000.0,21642900000000.0,21642900000000.0,0.0
2022-08-01 03:00:00,21619000000000.0,21619000000000.0,21619000000000.0,21619000000000.0,0.0
2022-09-01 03:00:00,21539100000000.0,21539100000000.0,21539100000000.0,21539100000000.0,0.0
2022-10-01 03:00:00,21471500000000.0,21471500000000.0,21471500000000.0,21471500000000.0,0.0
2022-11-01 03:00:00,21405200000000.0,21405200000000.0,21405200000000.0,21405200000000.0,0.0
2022-12-01 03:00:00,21309300000000.0,21309300000000.0,21309300000000.0,21309300000000.0,0.0
2023-01-01 03:00:00,21222800000000.0,21222800000000.0,21222800000000.0,21222800000000.0,0.0
2023-02-01 03:00:00,21150700000000.0,21150700000000.0,21150700000000.0,21150700000000.0,0.0
2023-03-01 03:00:00,20902800000000.0,20902800000000.0,20902800000000.0,20902800000000.0,0.0
2023-04-01 03:00:00,20744900000000.0,20744900000000.0,20744900000000.0,20744900000000.0,0.0
2023-05-01 03:00:00,20837600000000.0,20837600000000.0,20837600000000.0,20837600000000.0,0.0
2023-06-01 03:00:00,20820300000000.0,20820300000000.0,20820300000000.0,20820300000000.0,0.0
2023-07-01 03:00:00,20793200000000.0,20793200000000.0,20793200000000.0,20793200000000.0,0.0
2023-08-01 03:00:00,20765400000000.0,20765400000000.0,20765400000000.0,20765400000000.0,0.0
2023-09-01 03:00:00,20711000000000.0,20711000000000.0,20711000000000.0,20711000000000.0,0.0
2023-10-01 03:00:00,20691700000000.0,20691700000000.0,20691700000000.0,20691700000000.0,0.0
2023-11-01 03:00:00,20705200000000.0,20705200000000.0,20705200000000.0,20705200000000.0,0.0
2023-12-01 03:00:00,20754000000000.0,20754000000000.0,20754000000000.0,20754000000000.0,0.0
2024-01-01 03:00:00,20754200000000.0,20754200000000.0,20754200000000.0,20754200000000.0,0.0
2024-02-01 03:00:00,20748600000000.0,20748600000000.0,20748600000000.0,20748600000000.0,0.0
2024-03-01 03:00:00,20841200000000.0,20841200000000.0,20841200000000.0,20841200000000.0,0.0
2024-04-01 03:00:00,20870200000000.0,20870200000000.0,20870200000000.0,20870200000000.0,0.0
2024-05-01 03:00:00,20963400000000.0,20963400000000.0,20963400000000.0,20963400000000.0,0.0
2024-06-01 03:00:00,21024700000000.0,21024700000000.0,21024700000000.0,21024700000000.0,0.0
2024-07-01 03:00:00,21058900000000.0,21058900000000.0,21058900000000.0,21058900000000.0,0.0
2024-08-01 03:00:00,21141200000000.0,21141200000000.0,21141200000000.0,21141200000000.0,0.0
2024-09-01 03:00:00,21222700000000.0,21222700000000.0,21222700000000.0,21222700000000.0,0.0
2024-10-01 03:00:00,21311200000000.0,21311200000000.0,21311200000000.0,21311200000000.0,0.0
2024-11-01 03:00:00,21447600000000.0,21447600000000.0,21447600000000.0,21447600000000.0,0.0
2024-12-01 03:00:00,21549300000000.0,21549300000000.0,21549300000000.0,21549300000000.0,0.0
2025-01-01 03:00:00,21561400000000.0,21561400000000.0,21561400000000.0,21561400000000.0,0.0
2025-02-01 03:00:00,21670500000000.0,21670500000000.0,21670500000000.0,21670500000000.0,0.0
2025-03-01 03:00:00,21706800000000.0,21706800000000.0,21706800000000.0,21706800000000.0,0.0
2025-04-01 03:00:00,21862400000000.0,21862400000000.0,21862400000000.0,21862400000000.0,0.0
2025-05-01 03:00:00,21883600000000.0,21883600000000.0,21883600000000.0,21883600000000.0,0.0
2025-06-01 03:00:00,22020800000000.0,22020800000000.0,22020800000000.0,22020800000000.0,0.0
2025-07-01 03:00:00,22115400000000.0,22115400000000.0,22115400000000.0,22115400000000.0,0.0
2025-08-01 03:00:00,22108400000000.0,22108400000000.0,22108400000000.0,22108400000000.0,0.0
2025-09-01 03:00:00,22212500000000.0,22212500000000.0,22212500000000.0,22212500000000.0,0.0
2025-10-01 03:00:00,22298100000000.0,22298100000000.0,22298100000000.0,22298100000000.0,0.0
2025-11-01 03:00:00,22322400000000.0,22322400000000.0,22322400000000.0,22322400000000.0,0.0
